mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	13/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	48
3	3	27/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	49
3	3	7	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	59	B3	3	50
3	3	7	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	43
3	3	7	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	40
3	3	29/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	51
3	3	15/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	52
3	3	15/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	44
3	3	15/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	41
3	3	31/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	53
3	3	8	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		4	64	E4	4	54
3	3	33/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		6	66	F#4	4	55
3	3	17/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	56
3	3	17/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		3	69	A4	4	45
3	3	17/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	42
3	3	35/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	57
4	4	9	0.25	0	0	6/8	2	1	1/16		1/16	1		9	63	D#4	4	68
4	4	9	0.5	0	0	6/8	1	2	1/8		1/8	1		3	69	A4	4	63
4	4	9	0.5	0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	58
4	4	37/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	69
4	4	19/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	70
4	4	39/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		9	63	D#4	4	71
4	4	10	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	72
4	4	41/4	0.5	5/16	5/16	6/8	1	2	1/8		1/8	1		1	67	G4	4	64
4	4	21/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	73
4	4	21/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	1	5	71	B4	4	59
4	4	43/4	0.25	7/16	7/16	6/8	1	2	1/16		1/16	1	1	6	66	F#4	4	65
4	4	11	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		0	60	C4	4	74
4	4	11	0.25	1/2	1/2	6/8	1	2	1/16		1/16	1	-1	6	66	F#4	4	66
4	4	11	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1	-1	5	71	B4	4	60
4	4	45/4	0.75	9/16	9/16	6/8	1	2	3/16		1/8	3/2		4	64	E4	4	67
4	4	23/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	61
4	4	47/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	62
5	5	12	1.0	0	0	6/8	2	1	1/4		1/4	1	1	5	59	B3	3	85
5	5	12	1.0	0	0	6/8	2	2	1/4		1/4	1		5	59	B3	3	93
5	5	12	0.25	0	0	6/8	1	2	1/16		1/16	1		9	63	D#4	4	83
5	5	12	0.25	0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	75
5	5	49/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	76
5	5	25/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	77
5	5	51/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	78
5	5	13	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		5	47	B2	2	94
5	5	13	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	-1	5	59	B3	3	86
5	5	13	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		6	66	F#4	4	79
5	5	53/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	80
5	5	27/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	87
5	5	27/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	1	8	68	G#4	4	81
5	5	55/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	88
5	5	14	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	D4	4	89
5	5	57/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	90
5	5	29/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	91
5	5	29/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	-1	8	68	G#4	4	84
5	5	29/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	82
5	5	59/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	92
6	6	15	1.0	0	0	6/8	2	2	1/4		1/4	1		3	57	A3	3	112
6	6	15	1.5	0	0	6/8	2	1	3/8		1/4	3/2		3	57	A3	3	105
6	6	15	0.25	0	0	6/8	1	2	1/16		1/16	1		3	69	A4	4	103
6	6	15	0.25	0	0	6/8	1	1	1/16		1/16	1		0	72	C5	5	95
6	6	61/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	96
6	6	31/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	97
6	6	63/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	98
6	6	16	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		3	45	A2	2	113
6	6	16	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	E4	4	99
6	6	65/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	100
6	6	33/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	106
6	6	33/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	1	6	66	F#4	4	101
6	6	67/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	107
6	6	17	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	108
6	6	69/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	109
6	6	35/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	110
6	6	35/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	-1	6	66	F#4	4	104
6	6	35/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	102
6	6	71/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	111
7	7	18	0.5	0	0	6/8	2	2	1/8		1/8	1		1	55	G3	3	129
7	7	18	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	1	55	G3	3	127
7	7	18	0.25	0	0	6/8	1	2	1/16		1/16	1		1	67	G4	4	126
7	7	18	0.25	0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	114
7	7	73/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	115
7	7	37/2	0.5	1/8	1/8	6/8	2	2	1/8		1/8	1		5	47	B2	2	130
7	7	37/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	116
7	7	75/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	117
7	7	19	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		1	43	G2	2	131
7	7	19	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	118
7	7	77/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	119
7	7	39/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		0	48	C3	3	132
7	7	39/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2	-1	1	55	G3	3	128
7	7	39/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	120
7	7	79/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	121
7	7	20	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		2	50	D3	3	133
7	7	20	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	122
7	7	81/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	123
7	7	41/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		4	52	E3	3	134
7	7	41/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	124
7	7	83/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	125
8	8	21	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	149
8	8	21	0.25	0	0	6/8	1	1	1/16		1/16	1		6	66	F#4	4	135
8	8	85/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	150
8	8	85/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	136
8	8	43/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	151
8	8	43/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	62	D4	4	137
8	8	87/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	152
8	8	87/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	60	C4	4	138
8	8	22	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	1	55	G3	3	153
8	8	22	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	59	B3	3	139
8	8	22	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1	1	5	59	B3	3	144
8	8	89/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1	1	2	62	D4	4	140
8	8	45/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		0	48	C3	3	156
8	8	45/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	1	55	G3	3	154
8	8	45/2	0.25	3/8	3/8	6/8	1	2	1/16		1/16	1	-1	5	59	B3	3	145
8	8	45/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	62	D4	4	141
8	8	45/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	141
8	8	91/4	0.5	7/16	7/16	6/8	1	2	1/8		1/8	1		5	59	B3	3	146
8	8	23	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		2	50	D3	3	157
8	8	23	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		2	50	D3	3	155
8	8	93/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1	1	3	57	A3	3	147
8	8	47/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		2	38	D2	2	158
8	8	47/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	-1	3	57	A3	3	148
8	8	47/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	142
8	8	95/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	143
9	9	24	0.5	0	0	6/8	2	2	1/8		1/8	1		1	43	G2	2	177
9	9	24	0.25	0	0	6/8	1	2	1/16		1/16	1		5	59	B3	3	171
9	9	24	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	159
9	9	97/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	160
9	9	49/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	172
9	9	49/2	1.0	1/8	1/8	6/8	2	2	1/4		1/4	1		1	55	G3	3	178
9	9	49/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	161
9	9	99/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	162
9	9	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	173
9	9	25	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	163
9	9	101/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	164
9	9	51/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	174
9	9	51/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		6	54	F#3	3	179
9	9	51/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	165
9	9	103/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	166
9	9	26	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	175
9	9	26	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	167
9	9	105/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	168
9	9	53/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	176
9	9	53/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	169
9	9	107/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	170
10	10	27	0.5	0	0	6/8	2	2	1/8		1/8	1		4	52	E3	3	195
10	10	27	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	180
10	10	109/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	181
10	10	55/2	0.5	1/8	1/8	6/8	2	2	1/8		1/8	1		4	64	E4	4	196
10	10	55/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	182
10	10	111/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	183
10	10	28	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		7	61	C#4	4	197
10	10	28	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	69	A4	4	184
10	10	113/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	185
10	10	57/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		2	62	D4	4	198
10	10	57/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		6	66	F#4	4	186
10	10	57/2	0.75	3/8	3/8	6/8	1	2	3/16		1/8	3/2		6	66	F#4	4	191
10	10	115/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1	1	2	74	D5	5	187
10	10	29	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		3	57	A3	3	199
10	10	29	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		3	57	A3	3	194
10	10	29	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	188
10	10	117/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1	1	4	64	E4	4	192
10	10	59/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		3	45	A2	2	200
10	10	59/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1	-1	4	64	E4	4	193
10	10	59/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	189
10	10	119/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	190
11	11	30	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	209
11	11	30	0.5	0	0	6/8	1	2	1/8		1/8	1		6	66	F#4	4	205
11	11	30	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	201
11	11	121/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	210
11	11	61/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	211
11	11	123/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	212
11	11	31	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	50	D3	3	213
11	11	31	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		3	69	A4	4	206
11	11	31	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	202
11	11	125/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	214
11	11	63/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	215
11	11	63/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		8	68	G#4	4	207
11	11	63/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	203
11	11	127/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	216
11	11	32	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	B3	3	217
11	11	129/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	218
11	11	65/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	219
11	11	65/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		8	68	G#4	4	208
11	11	65/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	204
11	11	131/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	220
12	12	33	0.5	0	0	6/8	2	1	1/8		1/8	1		10	58	A#3	3	234
12	12	33	1.0	0	0	6/8	2	2	1/4		1/4	1	1	10	58	A#3	3	239
12	12	33	0.25	0	0	6/8	1	2	1/16		1/16	1		6	66	F#4	4	230
12	12	33	0.25	0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	221
12	12	133/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	222
12	12	67/2	1.0	1/8	1/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	235
12	12	67/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	223
12	12	135/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	224
12	12	34	0.5	1/4	1/4	6/8	2	3	1/8		1/8	1		6	54	F#3	3	241
12	12	34	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1	-1	10	58	A#3	3	240
12	12	34	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	225
12	12	137/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	226
12	12	69/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	236
12	12	69/2	0.25	3/8	3/8	6/8	1	2	1/16		1/16	1		2	74	D5	5	231
12	12	69/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	227
12	12	35	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	237
12	12	35	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	228
12	12	141/4	0.5	9/16	9/16	6/8	1	2	1/8		1/8	1		6	66	F#4	4	232
12	12	71/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	238
12	12	71/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	229
12	12	143/4	0.25	11/16	11/16	6/8	1	2	1/16		1/16	1		4	64	E4	4	233
13	13	36	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	255
13	13	36	0.25	0	0	6/8	1	2	1/16		1/16	1		6	66	F#4	4	254
13	13	36	0.25	0	0	6/8	1	1	1/16		1/16	1		10	70	A#4	4	242
13	13	145/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	243
13	13	73/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	256
13	13	73/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	244
13	13	147/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	245
13	13	37	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	257
13	13	37	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	246
13	13	149/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	247
13	13	75/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	258
13	13	75/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	248
13	13	151/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	249
13	13	38	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	259
13	13	38	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	78	F#5	5	250
13	13	153/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	251
13	13	77/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	260
13	13	77/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	252
13	13	155/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	253
14	14	39	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	273
14	14	39	0.25	0	0	6/8	1	1	1/16		1/16	1		10	82	A#5	5	261
14	14	157/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	262
14	14	79/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	274
14	14	79/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	263
14	14	159/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		10	82	A#5	5	264
14	14	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	275
14	14	40	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	265
14	14	161/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	266
14	14	81/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	276
14	14	81/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	267
14	14	163/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	268
14	14	41	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	277
14	14	41	1.0	1/2	1/2	6/8	2	2	1/4		1/4	1		6	66	F#4	4	279
14	14	41	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	269
14	14	165/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	270
14	14	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	278
14	14	83/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	271
14	14	167/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		10	70	A#4	4	272
15	15	42	0.0	0	0	6/8	1	1	0	appoggiatura	1/8	1		10	70	A#4	4	280
15	15	42	0.25	0	0	6/8	2	1	1/16		1/16	1		5	59	B3	3	291
15	15	42	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	281
15	15	169/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	292
15	15	85/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	293
