mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	48	0.25	0	0	3/8	1	1	1/16		1/16	1		5	83	B5	5	284
33	33	193/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	285
33	33	97/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	73	C#5	5	292
33	33	97/2	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		7	73	C#5	5	294
33	33	97/2	0.75	1/8	1/8	3/8	1	2	3/16		1/8	3/2		11	77	E#5	5	290
33	33	97/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		8	80	G#5	5	286
33	33	49	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	293
33	33	197/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		6	78	F#5	5	287
33	33	395/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		8	80	G#5	5	288
34	34	99/2	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	296
34	34	99/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		6	78	F#5	5	295
34	34	199/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	297
34	34	50	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	298
34	34	201/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	299
34	34	101/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		9	51	D#3	3	300
34	34	203/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	301
35	35	51	1.5	0	0	3/8	2	2	3/8		1/4	3/2	1	5	47	B2	2	309
35	35	205/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	302
35	35	103/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	307
35	35	103/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66	F#4	4	303
35	35	207/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	304
35	35	52	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	3	57	A3	3	308
35	35	52	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		9	63	D#4	4	305
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	61	C#4	4	306
36	36	105/2	0.75	0	0	3/8	2	2	3/16		1/8	3/2	-1	5	47	B2	2	315
36	36	105/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	3	57	A3	3	314
36	36	105/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	59	B3	3	310
36	36	211/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	311
36	36	53	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		1	55	G3	3	313
36	36	53	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		5	59	B3	3	313
36	36	53	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	4	64	E4	4	312
36	36	213/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		1	43	G2	2	316
36	36	107/2	0.25	1/4	1/4	3/8	2	2	1/16		1/16	1		6	42	F#2	2	317
36	36	215/4	0.25	5/16	5/16	3/8	2	2	1/16		1/16	1		4	40	E2	2	318
37	37	54	0.25	0	0	3/8	2	1	1/16		1/16	1		3	45	A2	2	325
37	37	54	0.5	0	0	3/8	1	2	1/8		1/8	1		6	54	F#3	3	322
37	37	54	0.5	0	0	3/8	1	2	1/8		1/8	1		0	60	C4	4	322
37	37	54	1.0	0	0	3/8	1	1	1/4		1/4	1	-1	4	64	E4	4	319
37	37	217/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	42	F#2	2	326
37	37	109/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	47	B2	2	327
37	37	109/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	55	G3	3	323
37	37	109/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		5	59	B3	3	323
37	37	219/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	45	A2	2	328
37	37	55	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	329
37	37	55	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	57	A3	3	324
37	37	55	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	320
37	37	221/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	321
38	38	111/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		4	40	E2	2	339
38	38	111/2	0.25	0	0	3/8	1	2	1/16		1/16	1		1	55	G3	3	335
38	38	111/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	330
38	38	223/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	331
38	38	56	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	332
38	38	225/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	333
38	38	113/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	338
38	38	113/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		1	79	G5	5	336
38	38	113/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	334
38	38	227/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		5	71	B4	4	337
39	39	57	0.25	0	0	3/8	2	1	1/16		1/16	1		3	45	A2	2	343
39	39	57	1.5	0	0	3/8	1	2	3/8		1/4	3/2		7	73	C#5	5	342
39	39	57	1.0	0	0	3/8	1	1	1/4		1/4	1	-1	1	79	G5	5	340
39	39	229/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	344
39	39	115/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	345
39	39	231/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	346
39	39	58	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	347
39	39	58	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	6	78	F#5	5	341
39	39	233/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	348
40	40	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	356
40	40	117/2	0.75	0	0	3/8	1	2	3/16		1/8	3/2		5	71	B4	4	353
40	40	117/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	6	78	F#5	5	349
40	40	235/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	350
40	40	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	357
40	40	59	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		4	76	E5	5	351
40	40	237/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		5	71	B4	4	354
40	40	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	358
40	40	119/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	3	69	A4	4	355
40	40	239/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	352
41	41	60	0.5	0	0	3/8	2	1	1/8		1/8	1		6	54	F#3	3	366
41	41	60	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	3	69	A4	4	362
41	41	60	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	359
41	41	241/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		3	69	A4	4	363
41	41	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	367
41	41	121/2	0.75	1/8	1/8	3/8	1	2	3/16		1/8	3/2		1	67	G4	4	364
41	41	243/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	360
41	41	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	368
41	41	61	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	0	72	C5	5	361
41	41	245/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		1	67	G4	4	365
42	42	123/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	376
42	42	123/2	0.75	0	0	3/8	1	2	3/16		1/8	3/2		6	66	F#4	4	373
42	42	123/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	0	72	C5	5	369
42	42	247/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	370
42	42	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	377
42	42	62	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		5	71	B4	4	371
42	42	249/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		6	66	F#4	4	374
42	42	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	49	C#3	3	378
42	42	125/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	4	64	E4	4	375
42	42	251/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	372
43	43	63	0.5	0	0	3/8	2	1	1/8		1/8	1		7	61	C#4	4	386
43	43	63	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	4	64	E4	4	382
43	43	63	0.5	0	0	3/8	1	1	1/8		1/8	1		10	70	A#4	4	379
43	43	253/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		4	64	E4	4	383
43	43	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	387
43	43	127/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	62	D4	4	384
43	43	127/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	380
43	43	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		10	58	A#3	3	388
43	43	64	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		7	61	C#4	4	385
43	43	64	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73	C#5	5	381
44	44	129/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	59	B3	3	396
44	44	129/2	0.25	0	0	3/8	1	2	1/16		1/16	1		2	62	D4	4	394
44	44	129/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	66	F#4	4	389
44	44	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		10	70	A#4	4	390
44	44	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	391
44	44	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	392
44	44	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	5	47	B2	2	397
44	44	131/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74	D5	5	393
44	44	263/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		6	66	F#4	4	395
45	45	66	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	5	47	B2	2	404
45	45	66	0.75	0	0	3/8	1	2	3/16		1/8	3/2		5	71	B4	4	401
45	45	66	1.0	0	0	3/8	1	1	1/4		1/4	1	0	2	74	D5	5	398
45	45	265/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	405
45	45	133/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	1	4	64	E4	4	406
45	45	267/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		3	69	A4	4	402
45	45	67	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	8	68	G#4	4	403
45	45	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1	-1	2	74	D5	5	399
45	45	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	400
46	46	135/2	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	4	64	E4	4	413
46	46	135/2	1.0	0	0	3/8	1	2	1/4		1/4	1	0	8	68	G#4	4	410
46	46	135/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		5	71	B4	4	407
46	46	271/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	414
46	46	68	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	1	7	61	C#4	4	415
46	46	273/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	408
46	46	137/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		8	68	G#4	4	411
46	46	137/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	76	E5	5	409
46	46	275/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1	-1	8	68	G#4	4	412
47	47	69	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	7	61	C#4	4	422
47	47	69	0.75	0	0	3/8	1	2	3/16		1/8	3/2		7	73	C#5	5	419
47	47	69	1.0	0	0	3/8	1	1	1/4		1/4	1	0	4	76	E5	5	416
47	47	277/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		7	61	C#4	4	423
47	47	139/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	1	6	66	F#4	4	424
47	47	279/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		5	71	B4	4	420
47	47	70	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	10	70	A#4	4	421
47	47	70	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1	-1	4	76	E5	5	417
47	47	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	418
48	48	141/2	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	6	66	F#4	4	431
48	48	141/2	1.0	0	0	3/8	1	2	1/4		1/4	1	0	10	70	A#4	4	428
48	48	141/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		7	73	C#5	5	425
48	48	283/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	432
48	48	71	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	1	2	62	D4	4	433
48	48	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	426
48	48	143/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1	-1	10	70	A#4	4	429
48	48	143/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	6	78	F#5	5	427
48	48	287/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		10	70	A#4	4	430
49	49	72	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	2	62	D4	4	440
49	49	72	0.75	0	0	3/8	1	2	3/16		1/8	3/2		2	74	D5	5	437
49	49	72	1.0	0	0	3/8	1	1	1/4		1/4	1	0	6	78	F#5	5	434
49	49	289/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	441
49	49	145/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	1	1	67	G4	4	442
49	49	291/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		7	73	C#5	5	438
49	49	73	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	5	71	B4	4	439
49	49	73	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1	-1	6	78	F#5	5	435
49	49	293/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	436
50	50	147/2	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	1	67	G4	4	449
50	50	147/2	1.0	0	0	3/8	1	2	1/4		1/4	1	0	5	71	B4	4	446
50	50	147/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	443
50	50	295/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	450
50	50	74	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	1	4	64	E4	4	451
50	50	297/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	444
50	50	149/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1	-1	5	71	B4	4	447
50	50	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	445
50	50	299/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		7	73	C#5	5	448
51	51	75	1.0	0	0	3/8	2	1	1/4		1/4	1	-1	4	64	E4	4	459
51	51	75	0.75	0	0	3/8	1	2	3/16		1/8	3/2		10	70	A#4	4	456
51	51	75	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	1	79	G5	5	452
51	51	301/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	453
51	51	151/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		6	78	F#5	5	454
51	51	303/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		6	66	F#4	4	457
51	51	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	460
51	51	76	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	5	71	B4	4	458
51	51	305/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	455
52	52	153/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	468
52	52	153/2	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	5	71	B4	4	467
52	52	153/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	461
52	52	307/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	462
52	52	77	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66	F#4	4	469
52	52	77	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		6	66	F#4	4	471
52	52	77	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	463
52	52	309/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	464
52	52	155/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	470
52	52	155/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	465
52	52	311/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		10	70	A#4	4	466
53	53	78	0.0	0	0	3/8	1	1	0	appoggiatura	1/8	1		10	70	A#4	4	472
53	53	78	1.0	0	0	3/8	2	1	1/4		1/4	1		5	59	B3	3	479
53	53	78	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	473
53	53	313/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	474
53	53	157/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	475
53	53	315/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	476
53	53	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	480
53	53	79	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	67	G4	4	477
53	53	317/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		2	62	D4	4	478
54	54	159/2	1.0	0	0	3/8	2	1	1/4		1/4	1		10	46	A#2	2	490
54	54	159/2	1.0	0	0	3/8	1	2	1/4		1/4	1	1	7	61	C#4	4	486
54	54	159/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	1	67	G4	4	481
54	54	319/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	482
54	54	80	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	62	D4	4	483
54	54	321/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	484
54	54	161/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	491
54	54	161/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1	-1	7	61	C#4	4	487
54	54	161/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	6	66	F#4	4	485
54	54	323/4	0.125	5/16	5/16	3/8	1	2	1/32		1/32	1		2	62	D4	4	488
54	54	647/8	0.125	11/32	11/32	3/8	1	2	1/32		1/32	1		7	61	C#4	4	489
55	55	81	1.0	0	0	3/8	2	1	1/4		1/4	1		8	44	G#2	2	501
55	55	81	1.0	0	0	3/8	1	2	1/4		1/4	1	1	5	59	B3	3	497
55	55	81	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	6	66	F#4	4	492
55	55	325/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	493
55	55	163/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		9	63	D#4	4	494
55	55	327/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	495
55	55	82	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	502
55	55	82	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1	-1	5	59	B3	3	498
55	55	82	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	4	64	E4	4	496
55	55	329/4	0.125	5/16	5/16	3/8	1	2	1/32		1/32	1		7	61	C#4	4	499
55	55	659/8	0.125	11/32	11/32	3/8	1	2	1/32		1/32	1		5	59	B3	3	500
56	56	165/2	0.5	0	0	3/8	2	1	1/8		1/8	1		6	42	F#2	2	510
56	56	165/2	1.0	0	0	3/8	2	2	1/4		1/4	1		6	42	F#2	2	513
56	56	165/2	0.25	0	0	3/8	1	2	1/16		1/16	1		10	58	A#3	3	509
56	56	165/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	4	64	E4	4	503
56	56	331/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	504
56	56	83	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	511
56	56	83	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	61	C#4	4	505
56	56	333/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	506
56	56	167/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	512
56	56	167/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	507
56	56	335/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		10	58	A#3	3	508
57	57	84	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	522
57	57	84	0.25	0	0	3/8	1	2	1/16		1/16	1		5	59	B3	3	517
57	57	84	1.0	0	0	3/8	1	1	1/4		1/4	1		5	59	B3	3	514
57	57	337/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1	1	2	50	D3	3	518
57	57	169/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		6	42	F#2	2	523
57	57	169/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1	-1	2	50	D3	3	519
57	57	339/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1	1	7	49	C#3	3	520
57	57	85	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	-1	7	49	C#3	3	521
57	57	85	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	515
57	57	341/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		10	58	A#3	3	516
58	58	171/2	1.0	0	0	3/8	2	2	1/4		1/4	1		5	47	B2	2	531
58	58	171/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	47	B2	2	530
58	58	171/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	5	59	B3	3	524
58	58	343/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		4	52	E3	3	525
58	58	86	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		2	50	D3	3	526
58	58	86	1.0	1/8	1/8	3/8	1	3	1/4		1/4	1	1	2	50	D3	3	529
58	58	345/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1	1	6	54	F#3	3	527
58	58	173/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1	1	5	35	B1	1	532
58	58	173/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	0	6	54	F#3	3	528
59	59	87	1.5	0	0	3/8	2	2	3/8		1/4	3/2	-1	5	35	B1	1	536
59	59	87	1.5	0	0	3/8	2	1	3/8		1/4	3/2		5	47	B2	2	535
59	59	87	1.5	0	0	3/8	1	3	3/8		1/4	3/2	-1	2	50	D3	3	534
59	59	87	1.5	0	0	3/8	1	1	3/8		1/4	3/2	-1	6	54	F#3	3	533
59	59	87	1.5	0	0	3/8	1	1	3/8		1/4	3/2	-1	5	59	B3	3	533
