mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	293/4	293/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	266
19	19	147/2	147/2	0.25	3/8	3/8	2/2	2	1	1/16		1/16	1		4	52	E3	3	282
19	19	147/2	147/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	267
19	19	295/4	295/4	0.25	7/16	7/16	2/2	2	1	1/16		1/16	1		2	50	D3	3	283
19	19	295/4	295/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	268
19	19	74	74	0.5	1/2	1/2	2/2	2	2	1/8		1/8	1		0	48	C3	3	288
19	19	74	74	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	1	0	48	C3	3	284
19	19	74	74	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		4	64	E4	4	269
19	19	297/4	297/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	270
19	19	149/2	149/2	1.0	5/8	5/8	2/2	2	2	1/4		1/4	1		0	36	C2	2	289
19	19	149/2	149/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		0	60	C4	4	271
19	19	299/4	299/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	272
19	19	75	75	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1	-1	0	48	C3	3	285
19	19	75	75	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		4	64	E4	4	273
19	19	301/4	301/4	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	274
19	19	151/2	151/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		-2	46	Bb2	2	286
19	19	151/2	151/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	275
19	19	303/4	303/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		3	45	A2	2	287
19	19	303/4	303/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	276
20	20	76	76	0.25	0	0	2/2	2	1	1/16		1/16	1		1	43	G2	2	300
20	20	76	76	1.0	0	0	2/2	1	2	1/4		1/4	1		2	62	D4	4	296
20	20	76	76	2.0	0	0	2/2	1	1	1/2		1/2	1	1	1	67	G4	4	290
20	20	76	76	2.0	0	0	2/2	1	1	1/2		1/2	1	1	-2	70	Bb4	4	290
20	20	305/4	305/4	0.25	1/16	1/16	2/2	2	1	1/16		1/16	1		3	57	A3	3	301
20	20	153/2	153/2	0.25	1/8	1/8	2/2	2	1	1/16		1/16	1		1	55	G3	3	302
20	20	307/4	307/4	0.25	3/16	3/16	2/2	2	1	1/16		1/16	1		-1	53	F3	3	303
20	20	77	77	0.375	1/4	1/4	2/2	2	1	3/32		1/16	3/2		4	52	E3	3	304
20	20	77	77	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1	1	0	60	C4	4	297
20	20	619/8	619/8	0.125	11/32	11/32	2/2	2	1	1/32		1/64	2		0	48	C3	3	305
20	20	155/2	155/2	0.125	3/8	3/8	2/2	2	1	1/32		1/64	2		2	50	D3	3	306
20	20	621/8	621/8	0.125	13/32	13/32	2/2	2	1	1/32		1/64	2		4	52	E3	3	307
20	20	311/4	311/4	0.125	7/16	7/16	2/2	2	1	1/32		1/64	2		-1	53	F3	3	308
20	20	623/8	623/8	0.125	15/32	15/32	2/2	2	1	1/32		1/64	2		1	55	G3	3	309
20	20	78	78	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	310
20	20	78	78	0.25	1/2	1/2	2/2	1	2	1/16		1/16	1	-1	0	60	C4	4	298
20	20	78	78	0.25	1/2	1/2	2/2	1	2	1/16		1/16	1	-1	1	67	G4	4	298
20	20	78	78	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	291
20	20	313/4	313/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		-2	70	Bb4	4	292
20	20	157/2	157/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	293
20	20	315/4	315/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	294
20	20	79	79	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	60	C4	4	299
20	20	79	79	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	-1	65	F4	4	295
20	20	79	79	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	3	69	A4	4	295
20	20	317/4	317/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		3	45	A2	2	311
20	20	159/2	159/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		-2	46	Bb2	2	312
20	20	319/4	319/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		0	48	C3	3	313
21	21	80	80	1.0	0	0	2/2	2	1	1/4		1/4	1		2	38	D2	2	330
21	21	80	80	0.25	0	0	2/2	1	2	1/16		1/16	1		-2	58	Bb3	3	324
21	21	80	80	0.25	0	0	2/2	1	2	1/16		1/16	1	-1	-1	65	F4	4	324
21	21	80	80	0.25	0	0	2/2	1	1	1/16		1/16	1	-1	3	69	A4	4	314
21	21	321/4	321/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	315
21	21	161/2	161/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	316
21	21	323/4	323/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	317
21	21	81	81	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	40	E2	2	331
21	21	81	81	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1	1	1	67	G4	4	318
21	21	325/4	325/4	0.25	5/16	5/16	2/2	1	2	1/16		1/16	1		-2	58	Bb3	3	325
21	21	163/2	163/2	0.25	3/8	3/8	2/2	1	2	1/16		1/16	1		0	60	C4	4	326
21	21	327/4	327/4	0.25	7/16	7/16	2/2	1	2	1/16		1/16	1		2	62	D4	4	327
21	21	82	82	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	41	F2	2	332
21	21	82	82	0.25	1/2	1/2	2/2	1	2	1/16		1/16	1		3	57	A3	3	328
21	21	82	82	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1	-1	1	67	G4	4	319
21	21	329/4	329/4	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	320
21	21	165/2	165/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	333
21	21	165/2	165/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		-1	65	F4	4	321
21	21	331/4	331/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		4	64	E4	4	322
21	21	83	83	0.25	3/4	3/4	2/2	2	1	1/16		1/16	1		3	45	A2	2	334
21	21	83	83	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	1	3	57	A3	3	329
21	21	83	83	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	0	60	C4	4	323
21	21	83	83	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	-1	65	F4	4	323
21	21	333/4	333/4	0.25	13/16	13/16	2/2	2	1	1/16		1/16	1		-2	46	Bb2	2	335
21	21	167/2	167/2	0.25	7/8	7/8	2/2	2	1	1/16		1/16	1		3	45	A2	2	336
21	21	335/4	335/4	0.25	15/16	15/16	2/2	2	1	1/16		1/16	1		-2	46	Bb2	2	337
22	22	84	84	1.5	0	0	2/2	2	1	3/8		1/4	3/2		0	48	C3	3	350
22	22	84	84	2.0	0	0	2/2	1	2	1/2		1/2	1	0	3	57	A3	3	342
22	22	84	84	2.0	0	0	2/2	1	1	1/2		1/2	1	0	0	60	C4	4	338
22	22	84	84	2.0	0	0	2/2	1	1	1/2		1/2	1	0	-1	65	F4	4	338
22	22	171/2	171/2	0.08333333333333333	3/8	3/8	2/2	2	1	1/48		1/64	4/3		-2	46	Bb2	2	351
22	22	1027/12	1027/12	0.08333333333333333	19/48	19/48	2/2	2	1	1/48		1/64	4/3		3	45	A2	2	352
22	22	257/3	257/3	0.08333333333333333	5/12	5/12	2/2	2	1	1/48		1/64	4/3		1	43	G2	2	353
22	22	343/4	343/4	0.08333333333333333	7/16	7/16	2/2	2	1	1/48		1/64	4/3		-1	41	F2	2	354
22	22	515/6	515/6	0.08333333333333333	11/24	11/24	2/2	2	1	1/48		1/64	4/3		4	40	E2	2	355
22	22	1031/12	1031/12	0.08333333333333333	23/48	23/48	2/2	2	1	1/48		1/64	4/3		2	38	D2	2	356
22	22	86	86	2.0	1/2	1/2	2/2	2	2	1/2		1/2	1		0	36	C2	2	358
22	22	86	86	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	3	57	A3	3	343
22	22	86	86	0.5	1/2	1/2	2/2	1	3	1/8		1/8	1	-1	0	60	C4	4	346
22	22	86	86	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1	-1	-1	65	F4	4	339
22	22	173/2	173/2	0.25	5/8	5/8	2/2	1	3	1/16		1/16	1		1	55	G3	3	347
22	22	173/2	173/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1	1	1	55	G3	3	344
22	22	347/4	347/4	0.25	11/16	11/16	2/2	1	3	1/16		1/16	1	1	-2	58	Bb3	3	348
22	22	87	87	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	357
22	22	87	87	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1	-1	1	55	G3	3	345
22	22	87	87	1.0	3/4	3/4	2/2	1	3	1/4		1/4	1	-1	-2	58	Bb3	3	349
22	22	87	87	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		-1	65	F4	4	340
22	22	351/4	351/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		4	64	E4	4	341
23	23	88	88	0.0	0	0	2/2	1	1	0	appoggiatura	1/8	1		4	64	E4	4	359
23	23	88	88	4.0	0	0	2/2	2	2	1		1	1		-1	41	F2	2	369
23	23	88	88	2.0	0	0	2/2	1	1	1/2		1/2	1	1	-1	65	F4	4	360
23	23	177/2	177/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		-2	58	Bb3	3	362
23	23	89	89	0.5	1/4	1/4	2/2	1	3	1/8		1/8	1		3	57	A3	3	365
23	23	89	89	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1	1	3	57	A3	3	363
23	23	179/2	179/2	0.5	3/8	3/8	2/2	1	3	1/8		1/8	1	1	0	60	C4	4	366
23	23	90	90	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		-1	53	F3	3	368
23	23	90	90	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1	-1	3	57	A3	3	364
23	23	90	90	2.0	1/2	1/2	2/2	1	3	1/2		1/2	1	-1	0	60	C4	4	367
23	23	90	90	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1	-1	-1	65	F4	4	361
