mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	1	5	59	B3	3	254
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	246
10	10	39	39	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		4	52	E3	3	263
10	10	39	39	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	255
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	247
10	10	157/4	157/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		5	59	B3	3	256
10	10	79/2	79/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		7	61	C#4	4	257
10	10	159/4	159/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1	1	2	62	D4	4	258
11	11	40	40	1.0	0	0	4/4	2	2	1/4		1/4	1		3	45	A2	2	286
11	11	40	40	2.0	0	0	4/4	2	1	1/2		1/2	1		3	45	A2	2	283
11	11	40	40	0.25	0	0	4/4	1	2	1/16		1/16	1	-1	2	62	D4	4	275
11	11	161/4	161/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	276
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		7	61	C#4	4	277
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	264
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		3	57	A3	3	278
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	287
11	11	165/4	165/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	265
11	11	165/4	165/4	0.75	5/16	5/16	4/4	1	2	3/16		1/8	3/2	1	3	69	A4	4	279
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	266
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1	1	7	73	C#5	5	267
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	284
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		4	52	E3	3	288
11	11	42	42	0.75	1/2	1/2	4/4	1	2	3/16		1/8	3/2	-1	3	69	A4	4	280
11	11	42	42	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	268
11	11	169/4	169/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	269
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	5	71	B4	4	270
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1	1	1	67	G4	4	281
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	4	64	E4	4	285
11	11	43	43	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	0	1	67	G4	4	282
11	11	43	43	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	5	71	B4	4	271
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	272
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	273
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1	1	2	74	D5	5	274
12	12	44	44	1.0	0	0	4/4	2	2	1/4		1/4	1		3	57	A3	3	309
12	12	44	44	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	4	64	E4	4	308
12	12	44	44	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	1	67	G4	4	297
12	12	44	44	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	2	74	D5	5	289
12	12	177/4	177/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	290
12	12	89/2	89/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	291
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	292
12	12	45	45	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		5	59	B3	3	310
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	2	74	D5	5	293
12	12	181/4	181/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	298
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		4	64	E4	4	299
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1	1	6	66	F#4	4	300
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	55	G3	3	311
12	12	46	46	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	6	66	F#4	4	301
12	12	46	46	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2	-1	2	74	D5	5	294
12	12	185/4	185/4	0.25	9/16	9/16	4/4	1	2	1/16		1/16	1		6	66	F#4	4	302
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1	1	4	64	E4	4	303
12	12	187/4	187/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	295
12	12	47	47	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	312
12	12	47	47	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	4	64	E4	4	304
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	7	73	C#5	5	296
12	12	189/4	189/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	305
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		6	66	F#4	4	306
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		1	67	G4	4	307
13	13	48	48	0.0	0	0	4/4	1	2	0	appoggiatura	1/8	1		1	67	G4	4	325
13	13	48	48	2.0	0	0	4/4	2	2	1/2		1/2	1		2	50	D3	3	336
13	13	48	48	0.25	0	0	4/4	1	2	1/16		1/16	1		6	66	F#4	4	326
13	13	48	48	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	313
13	13	193/4	193/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	314
13	13	97/2	97/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	315
13	13	195/4	195/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	316
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1	1	2	62	D4	4	333
13	13	49	49	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	317
13	13	197/4	197/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	318
13	13	99/2	99/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	319
13	13	199/4	199/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	320
13	13	50	50	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		4	52	E3	3	337
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	-1	2	62	D4	4	334
13	13	50	50	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	321
13	13	201/4	201/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	322
13	13	101/2	101/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67	G4	4	327
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	1	67	G4	4	323
13	13	203/4	203/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1		6	66	F#4	4	328
13	13	51	51	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	335
13	13	51	51	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		4	64	E4	4	329
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	0	1	67	G4	4	324
13	13	205/4	205/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	330
13	13	103/2	103/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		7	61	C#4	4	331
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		5	59	B3	3	332
14	14	52	52	1.0	0	0	4/4	2	2	1/4		1/4	1		6	54	F#3	3	358
14	14	52	52	0.25	0	0	4/4	1	2	1/16		1/16	1		10	58	A#3	3	347
14	14	52	52	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	1	67	G4	4	338
14	14	209/4	209/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	339
14	14	105/2	105/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	340
14	14	211/4	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	341
14	14	53	53	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		4	64	E4	4	342
14	14	53	53	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		9	51	D#3	3	359
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	6	66	F#4	4	343
14	14	213/4	213/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	348
14	14	107/2	107/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	349
14	14	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1	1	3	57	A3	3	350
14	14	54	54	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52	E3	3	360
14	14	54	54	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1	-1	3	57	A3	3	351
14	14	54	54	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2	-1	6	66	F#4	4	344
14	14	217/4	217/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	352
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1	1	8	56	G#3	3	353
14	14	219/4	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	345
14	14	55	55	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		7	49	C#3	3	361
14	14	55	55	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	8	56	G#3	3	354
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	4	64	E4	4	346
14	14	221/4	221/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	355
14	14	111/2	111/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	356
14	14	223/4	223/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1	1	5	59	B3	3	357
15	15	56	56	2.0	0	0	4/4	2	2	1/2		1/2	1		2	50	D3	3	383
15	15	56	56	0.25	0	0	4/4	2	1	1/16		1/16	1	-1	5	59	B3	3	376
15	15	56	56	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	4	64	E4	4	362
15	15	225/4	225/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	377
15	15	113/2	113/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		10	58	A#3	3	378
15	15	227/4	227/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	379
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	380
15	15	229/4	229/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	363
15	15	115/2	115/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	364
15	15	231/4	231/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	365
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	381
15	15	233/4	233/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	366
15	15	233/4	233/4	0.75	9/16	9/16	4/4	1	2	3/16		1/8	3/2	1	5	59	B3	3	373
15	15	117/2	117/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	367
15	15	235/4	235/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1	1	7	61	C#4	4	368
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	382
15	15	59	59	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	374
15	15	59	59	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	7	61	C#4	4	369
15	15	237/4	237/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	370
15	15	237/4	237/4	0.75	13/16	13/16	4/4	1	2	3/16		1/8	3/2	1	5	59	B3	3	375
15	15	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	371
15	15	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1	1	7	61	C#4	4	372
16	16	60	60	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	406
16	16	60	60	0.25	0	0	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	396
16	16	60	60	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	7	61	C#4	4	384
16	16	241/4	241/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	385
16	16	241/4	241/4	0.75	1/16	1/16	4/4	1	2	3/16		1/8	3/2	1	5	59	B3	3	397
16	16	121/2	121/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	386
16	16	243/4	243/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1	1	7	61	C#4	4	387
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	407
16	16	61	61	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	398
16	16	61	61	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	7	61	C#4	4	388
16	16	245/4	245/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	389
16	16	245/4	245/4	0.75	5/16	5/16	4/4	1	2	3/16		1/8	3/2	1	5	59	B3	3	399
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	390
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1	1	7	61	C#4	4	391
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		11	53	E#3	3	408
16	16	62	62	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	400
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	392
16	16	249/4	249/4	0.5	9/16	9/16	4/4	1	2	1/8		1/8	1		5	59	B3	3	401
16	16	125/2	125/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	7	61	C#4	4	393
16	16	251/4	251/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1	1	5	59	B3	3	402
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	409
16	16	63	63	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	403
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	394
16	16	253/4	253/4	0.5	13/16	13/16	4/4	1	2	1/8		1/8	1		5	59	B3	3	404
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	7	61	C#4	4	395
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1	1	5	59	B3	3	405
17	17	64	64	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	429
17	17	64	64	0.25	0	0	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	421
17	17	64	64	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	7	61	C#4	4	410
17	17	257/4	257/4	0.5	1/16	1/16	4/4	1	2	1/8		1/8	1		5	59	B3	3	422
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	411
17	17	259/4	259/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		10	58	A#3	3	423
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	430
17	17	261/4	261/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	412
17	17	261/4	261/4	0.75	5/16	5/16	4/4	1	2	3/16		1/8	3/2	1	5	59	B3	3	424
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	413
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1	1	2	62	D4	4	414
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	431
17	17	66	66	0.75	1/2	1/2	4/4	1	2	3/16		1/8	3/2	-1	5	59	B3	3	425
17	17	66	66	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	2	62	D4	4	415
17	17	265/4	265/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	416
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	7	61	C#4	4	417
17	17	267/4	267/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1	1	5	59	B3	3	426
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	432
17	17	67	67	0.75	3/4	3/4	4/4	1	2	3/16		1/8	3/2	-1	5	59	B3	3	427
17	17	67	67	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	7	61	C#4	4	418
17	17	269/4	269/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	419
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	9	63	D#4	4	420
17	17	271/4	271/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1	1	5	59	B3	3	428
18	18	68	68	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	453
18	18	68	68	0.75	0	0	4/4	1	2	3/16		1/8	3/2	-1	5	59	B3	3	447
18	18	68	68	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	9	63	D#4	4	433
18	18	273/4	273/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		9	63	D#4	4	434
18	18	137/2	137/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	4	64	E4	4	435
18	18	275/4	275/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1	1	5	59	B3	3	448
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	454
18	18	69	69	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	449
18	18	69	69	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	4	64	E4	4	436
18	18	277/4	277/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	437
18	18	139/2	139/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	438
18	18	279/4	279/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1	1	7	61	C#4	4	439
18	18	70	70	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		6	54	F#3	3	456
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		6	54	F#3	3	455
18	18	70	70	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	7	61	C#4	4	440
18	18	281/4	281/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	441
18	18	141/2	141/2	0.25	5/8	5/8	4/4	1	2	1/16		1/16	1		2	62	D4	4	450
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	2	62	D4	4	442
18	18	283/4	283/4	0.25	11/16	11/16	4/4	1	2	1/16		1/16	1	1	5	59	B3	3	451
18	18	71	71	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		6	42	F#2	2	457
18	18	71	71	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	5	59	B3	3	452
18	18	71	71	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	2	62	D4	4	443
18	18	285/4	285/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	444
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	445
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1	1	10	58	A#3	3	446
19	19	72	72	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	476
19	19	72	72	2.0	0	0	4/4	2	2	1/2		1/2	1	1	5	47	B2	2	480
19	19	72	72	0.25	0	0	4/4	1	1	1/16		1/16	1	-1	10	58	A#3	3	458
19	19	289/4	289/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		10	58	A#3	3	459
19	19	145/2	145/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		5	59	B3	3	473
19	19	145/2	145/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	5	59	B3	3	460
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1	1	6	54	F#3	3	474
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	35	B1	1	477
19	19	73	73	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	6	54	F#3	3	475
19	19	73	73	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	5	59	B3	3	461
19	19	293/4	293/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	462
19	19	147/2	147/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	463
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	464
19	19	74	74	0.0	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	1		7	73	C#5	5	465
19	19	74	74	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1	0	5	47	B2	2	481
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	478
19	19	74	74	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	466
19	19	299/4	299/4	0.08333333333333333	11/16	11/16	4/4	1	1	1/48		1/32	2/3		7	73	C#5	5	467
19	19	449/6	449/6	0.08333333333333333	17/24	17/24	4/4	1	1	1/48		1/32	2/3		2	74	D5	5	468
19	19	899/12	899/12	0.08333333333333333	35/48	35/48	4/4	1	1	1/48		1/32	2/3		4	76	E5	5	469
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	479
19	19	75	75	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	470
19	19	303/4	303/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	471
19	19	607/8	607/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	472
20	20	76	76	1.5	0	0	4/4	2	2	3/8		1/4	3/2	-1	5	47	B2	2	500
20	20	76	76	4.0	0	0	4/4	2	1	1		1	1		2	62	D4	4	499
20	20	76	76	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	482
20	20	305/4	305/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	483
20	20	153/2	153/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	484
20	20	307/4	307/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	485
20	20	77	77	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	486
20	20	309/4	309/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	487
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	501
20	20	155/2	155/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	488
20	20	311/4	311/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	489
20	20	78	78	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1	1	7	49	C#3	3	502
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	490
20	20	157/2	157/2	0.0	5/8	5/8	4/4	1	1	0	appoggiatura	1/8	1		6	66	F#4	4	491
20	20	157/2	157/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		4	64	E4	4	492
20	20	629/8	629/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	493
20	20	315/4	315/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		7	73	C#5	5	494
20	20	631/8	631/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	495
20	20	79	79	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	496
20	20	319/4	319/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		7	73	C#5	5	497
20	20	639/8	639/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	498
21	21	80	80	1.5	0	0	4/4	2	2	3/8		1/4	3/2	-1	7	49	C#3	3	523
21	21	80	80	2.0	0	0	4/4	2	1	1/2		1/2	1	1	7	61	C#4	4	520
21	21	80	80	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	503
21	21	321/4	321/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	504
21	21	161/2	161/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	505
21	21	323/4	323/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	506
21	21	81	81	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	507
21	21	325/4	325/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	508
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		7	49	C#3	3	524
21	21	163/2	163/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	509
21	21	327/4	327/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	510
21	21	82	82	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		2	50	D3	3	525
21	21	82	82	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2	-1	7	61	C#4	4	521
21	21	82	82	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	511
21	21	165/2	165/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		4	52	E3	3	526
21	21	331/4	331/4	0.08333333333333333	11/16	11/16	4/4	1	1	1/48		1/32	2/3		8	68	G#4	4	512
21	21	497/6	497/6	0.08333333333333333	17/24	17/24	4/4	1	1	1/48		1/32	2/3		6	66	F#4	4	513
21	21	995/12	995/12	0.08333333333333333	35/48	35/48	4/4	1	1	1/48		1/32	2/3		8	68	G#4	4	514
